Timestamp,Agent,Action,Current Price
2024-11-30 22:10:39,Buyer_9,pass,22
2024-11-30 22:10:39,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-30 22:10:39,Buyer_0,pass,23
2024-11-30 22:10:40,Buyer_1,pass,23
2024-11-30 22:10:40,Buyer_2,bid,23
2024-11-30 22:10:41,Buyer_3,pass,23
2024-11-30 22:10:41,Buyer_4,pass,23
2024-11-30 22:10:42,Buyer_5,pass,23
2024-11-30 22:10:42,Buyer_6,bid,23
2024-11-30 22:10:43,Buyer_7,pass,23
2024-11-30 22:10:43,Buyer_8,bid,23
2024-11-30 22:10:44,Buyer_9,pass,23
2024-11-30 22:10:44,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-30 22:10:45,Buyer_0,pass,24
2024-11-30 22:10:45,Buyer_1,pass,24
2024-11-30 22:10:46,Buyer_2,bid,24
2024-11-30 22:10:46,Buyer_3,pass,24
2024-11-30 22:10:47,Buyer_4,pass,24
2024-11-30 22:10:47,Buyer_5,pass,24
2024-11-30 22:10:48,Buyer_6,bid,24
2024-11-30 22:10:48,Buyer_7,pass,24
2024-11-30 22:10:49,Buyer_8,bid,24
2024-11-30 22:10:49,Buyer_9,pass,24
2024-11-30 22:10:49,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-30 22:10:50,Buyer_0,pass,25
2024-11-30 22:10:50,Buyer_1,pass,25
2024-11-30 22:10:51,Buyer_2,bid,25
2024-11-30 22:10:51,Buyer_3,pass,25
2024-11-30 22:10:52,Buyer_4,pass,25
2024-11-30 22:10:52,Buyer_5,pass,25
2024-11-30 22:10:53,Buyer_6,bid,25
2024-11-30 22:10:53,Buyer_7,pass,25
2024-11-30 22:10:54,Buyer_8,bid,25
2024-11-30 22:10:54,Buyer_9,pass,25
2024-11-30 22:10:54,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-30 22:10:55,Buyer_0,pass,26
2024-11-30 22:10:55,Buyer_1,pass,26
2024-11-30 22:10:56,Buyer_2,bid,26
2024-11-30 22:10:56,Buyer_3,pass,26
2024-11-30 22:10:57,Buyer_4,pass,26
2024-11-30 22:10:57,Buyer_5,pass,26
2024-11-30 22:10:58,Buyer_6,bid,26
2024-11-30 22:10:58,Buyer_7,pass,26
2024-11-30 22:10:59,Buyer_8,bid,26
2024-11-30 22:11:00,Buyer_9,pass,26
2024-11-30 22:11:00,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-30 22:11:00,Buyer_0,pass,27
2024-11-30 22:11:01,Buyer_1,pass,27
2024-11-30 22:11:01,Buyer_2,bid,27
2024-11-30 22:11:02,Buyer_3,pass,27
2024-11-30 22:11:02,Buyer_4,pass,27
2024-11-30 22:11:03,Buyer_5,pass,27
2024-11-30 22:11:03,Buyer_6,bid,27
2024-11-30 22:11:04,Buyer_7,bid,27
2024-11-30 22:11:04,Buyer_8,bid,27
2024-11-30 22:11:05,Buyer_9,pass,27
2024-11-30 22:11:05,Auctioneer,"The current bid is $28 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $28?",28
2024-11-30 22:11:05,Buyer_0,pass,28
2024-11-30 22:11:06,Buyer_1,pass,28
2024-11-30 22:11:06,Buyer_2,bid,28
2024-11-30 22:11:07,Buyer_3,pass,28
2024-11-30 22:11:07,Buyer_4,pass,28
2024-11-30 22:11:08,Buyer_5,pass,28
2024-11-30 22:11:08,Buyer_6,bid,28
2024-11-30 22:11:09,Buyer_7,bid,28
2024-11-30 22:11:09,Buyer_8,bid,28
2024-11-30 22:11:10,Buyer_9,pass,28
2024-11-30 22:11:10,Auctioneer,"The current bid is $29 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $29?",29
2024-11-30 22:11:10,Buyer_0,pass,29
2024-11-30 22:11:11,Buyer_1,pass,29
2024-11-30 22:11:11,Buyer_2,bid,29
2024-11-30 22:11:12,Buyer_3,pass,29
2024-11-30 22:11:12,Buyer_4,pass,29
2024-11-30 22:11:13,Buyer_5,pass,29
2024-11-30 22:11:14,Buyer_6,bid,29
2024-11-30 22:11:14,Buyer_7,bid,29
2024-11-30 22:11:15,Buyer_8,bid,29
2024-11-30 22:11:15,Buyer_9,pass,29
2024-11-30 22:11:15,Auctioneer,"The current bid is $30 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-30 22:11:16,Buyer_0,pass,30
2024-11-30 22:11:16,Buyer_1,pass,30
2024-11-30 22:11:17,Buyer_2,bid,30
2024-11-30 22:11:17,Buyer_3,pass,30
2024-11-30 22:11:18,Buyer_4,pass,30
2024-11-30 22:11:18,Buyer_5,pass,30
2024-11-30 22:11:19,Buyer_6,bid,30
2024-11-30 22:11:19,Buyer_7,bid,30
2024-11-30 22:11:20,Buyer_8,bid,30
2024-11-30 22:11:20,Buyer_9,pass,30
2024-11-30 22:11:20,Auctioneer,"The current bid is $31 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $31?",31
2024-11-30 22:11:21,Buyer_0,pass,31
2024-11-30 22:11:21,Buyer_1,pass,31
2024-11-30 22:11:22,Buyer_2,bid,31
2024-11-30 22:11:23,Buyer_3,pass,31
2024-11-30 22:11:23,Buyer_4,pass,31
2024-11-30 22:11:24,Buyer_5,pass,31
2024-11-30 22:11:24,Buyer_6,bid,31
2024-11-30 22:11:25,Buyer_7,bid,31
2024-11-30 22:11:25,Buyer_8,bid,31
2024-11-30 22:11:26,Buyer_9,pass,31
2024-11-30 22:11:26,Auctioneer,"The current bid is $32 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $32?",32
2024-11-30 22:11:26,Buyer_0,pass,32
2024-11-30 22:11:27,Buyer_1,pass,32
2024-11-30 22:11:27,Buyer_2,bid,32
2024-11-30 22:11:28,Buyer_3,pass,32
2024-11-30 22:11:28,Buyer_4,pass,32
2024-11-30 22:11:29,Buyer_5,pass,32
2024-11-30 22:11:29,Buyer_6,bid,32
2024-11-30 22:11:30,Buyer_7,bid,32
2024-11-30 22:11:30,Buyer_8,bid,32
2024-11-30 22:11:31,Buyer_9,pass,32
2024-11-30 22:11:31,Auctioneer,"The current bid is $33 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $33?",33
2024-11-30 22:11:31,Buyer_0,pass,33
2024-11-30 22:11:32,Buyer_1,pass,33
2024-11-30 22:11:32,Buyer_2,bid,33
2024-11-30 22:11:33,Buyer_3,pass,33
2024-11-30 22:11:33,Buyer_4,pass,33
2024-11-30 22:11:34,Buyer_5,pass,33
2024-11-30 22:11:34,Buyer_6,bid,33
2024-11-30 22:11:35,Buyer_7,bid,33
2024-11-30 22:11:35,Buyer_8,bid,33
2024-11-30 22:11:36,Buyer_9,pass,33
2024-11-30 22:11:36,Auctioneer,"The current bid is $34 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $34?",34
2024-11-30 22:11:37,Buyer_0,pass,34
2024-11-30 22:11:37,Buyer_1,pass,34
2024-11-30 22:11:38,Buyer_2,pass,34
2024-11-30 22:11:38,Buyer_3,pass,34
2024-11-30 22:11:39,Buyer_4,pass,34
2024-11-30 22:11:39,Buyer_5,pass,34
2024-11-30 22:11:40,Buyer_6,bid,34
2024-11-30 22:11:40,Buyer_7,bid,34
2024-11-30 22:11:41,Buyer_8,bid,34
2024-11-30 22:11:41,Buyer_9,pass,34
2024-11-30 22:11:41,Auctioneer,"The current bid is $35 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-30 22:11:42,Buyer_0,pass,35
2024-11-30 22:11:42,Buyer_1,pass,35
2024-11-30 22:11:43,Buyer_2,pass,35
2024-11-30 22:11:43,Buyer_3,pass,35
2024-11-30 22:11:44,Buyer_4,pass,35
2024-11-30 22:11:44,Buyer_5,pass,35
2024-11-30 22:11:45,Buyer_6,bid,35
2024-11-30 22:11:45,Buyer_7,bid,35
2024-11-30 22:11:46,Buyer_8,bid,35
2024-11-30 22:11:46,Buyer_9,pass,35
2024-11-30 22:11:46,Auctioneer,"The current bid is $36 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $36?",36
2024-11-30 22:11:47,Buyer_0,pass,36
2024-11-30 22:11:47,Buyer_1,pass,36
2024-11-30 22:11:48,Buyer_2,pass,36
2024-11-30 22:11:48,Buyer_3,pass,36
2024-11-30 22:11:49,Buyer_4,pass,36
2024-11-30 22:11:50,Buyer_5,pass,36
2024-11-30 22:11:50,Buyer_6,bid,36
2024-11-30 22:11:51,Buyer_7,bid,36
2024-11-30 22:11:51,Buyer_8,bid,36
2024-11-30 22:11:52,Buyer_9,pass,36
2024-11-30 22:11:52,Auctioneer,"The current bid is $37 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $37?",37
2024-11-30 22:11:52,Buyer_0,pass,37
2024-11-30 22:11:53,Buyer_1,pass,37
2024-11-30 22:11:53,Buyer_2,pass,37
2024-11-30 22:11:54,Buyer_3,pass,37
2024-11-30 22:11:54,Buyer_4,pass,37
2024-11-30 22:11:55,Buyer_5,pass,37
2024-11-30 22:11:55,Buyer_6,pass,37
2024-11-30 22:11:56,Buyer_7,bid,37
2024-11-30 22:11:56,Buyer_8,bid,37
2024-11-30 22:11:57,Buyer_9,pass,37
2024-11-30 22:11:57,Auctioneer,"The current bid is $38 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $38?",38
2024-11-30 22:11:57,Buyer_0,pass,38
2024-11-30 22:11:58,Buyer_1,pass,38
2024-11-30 22:11:58,Buyer_2,pass,38
2024-11-30 22:11:59,Buyer_3,pass,38
2024-11-30 22:11:59,Buyer_4,pass,38
2024-11-30 22:12:00,Buyer_5,pass,38
2024-11-30 22:12:00,Buyer_6,pass,38
2024-11-30 22:12:01,Buyer_7,pass,38
2024-11-30 22:12:01,Buyer_8,bid,38
2024-11-30 22:12:02,Buyer_9,pass,38
2024-11-30 22:12:02,Auctioneer,Buyer_8 pays $38,38
2024-11-30 22:12:02,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-30 22:12:03,Buyer_0,bid,0
2024-11-30 22:12:03,Buyer_1,bid,0
2024-11-30 22:12:04,Buyer_2,bid,0
2024-11-30 22:12:04,Buyer_3,bid,0
2024-11-30 22:12:05,Buyer_4,bid,0
2024-11-30 22:12:05,Buyer_5,bid,0
2024-11-30 22:12:06,Buyer_6,bid,0
2024-11-30 22:12:06,Buyer_7,bid,0
2024-11-30 22:12:07,Buyer_8,bid,0
2024-11-30 22:12:07,Buyer_9,bid,0
2024-11-30 22:12:07,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-30 22:12:08,Buyer_0,pass,1
2024-11-30 22:12:08,Buyer_1,bid,1
2024-11-30 22:12:09,Buyer_2,bid,1
2024-11-30 22:12:09,Buyer_3,pass,1
2024-11-30 22:12:10,Buyer_4,pass,1
2024-11-30 22:12:10,Buyer_5,bid,1
2024-11-30 22:12:11,Buyer_6,bid,1
2024-11-30 22:12:11,Buyer_7,bid,1
2024-11-30 22:12:12,Buyer_8,bid,1
2024-11-30 22:12:12,Buyer_9,pass,1
2024-11-30 22:12:12,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-30 22:12:13,Buyer_0,pass,2
2024-11-30 22:12:13,Buyer_1,bid,2
2024-11-30 22:12:14,Buyer_2,bid,2
2024-11-30 22:12:14,Buyer_3,pass,2
2024-11-30 22:12:16,Buyer_4,pass,2
2024-11-30 22:12:16,Buyer_5,bid,2
2024-11-30 22:12:17,Buyer_6,bid,2
2024-11-30 22:12:17,Buyer_7,bid,2
2024-11-30 22:12:18,Buyer_8,bid,2
2024-11-30 22:12:18,Buyer_9,pass,2
2024-11-30 22:12:18,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-30 22:12:19,Buyer_0,pass,3
2024-11-30 22:12:19,Buyer_1,bid,3
2024-11-30 22:12:20,Buyer_2,bid,3
2024-11-30 22:12:20,Buyer_3,pass,3
2024-11-30 22:12:21,Buyer_4,pass,3
2024-11-30 22:12:21,Buyer_5,bid,3
2024-11-30 22:12:22,Buyer_6,bid,3
2024-11-30 22:12:22,Buyer_7,bid,3
2024-11-30 22:12:23,Buyer_8,bid,3
2024-11-30 22:12:23,Buyer_9,pass,3
2024-11-30 22:12:23,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-30 22:12:24,Buyer_0,pass,4
2024-11-30 22:12:25,Buyer_1,bid,4
2024-11-30 22:12:25,Buyer_2,bid,4
2024-11-30 22:12:26,Buyer_3,pass,4
2024-11-30 22:12:26,Buyer_4,pass,4
2024-11-30 22:12:27,Buyer_5,bid,4
2024-11-30 22:12:27,Buyer_6,bid,4
2024-11-30 22:12:28,Buyer_7,bid,4
2024-11-30 22:12:28,Buyer_8,bid,4
2024-11-30 22:12:29,Buyer_9,pass,4
2024-11-30 22:12:29,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-30 22:12:29,Buyer_0,pass,5
2024-11-30 22:12:30,Buyer_1,bid,5
2024-11-30 22:12:30,Buyer_2,bid,5
2024-11-30 22:12:31,Buyer_3,pass,5
2024-11-30 22:12:31,Buyer_4,pass,5
2024-11-30 22:12:32,Buyer_5,bid,5
2024-11-30 22:12:32,Buyer_6,bid,5
2024-11-30 22:12:33,Buyer_7,bid,5
2024-11-30 22:12:33,Buyer_8,bid,5
2024-11-30 22:12:34,Buyer_9,pass,5
2024-11-30 22:12:34,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-30 22:12:35,Buyer_0,pass,6
2024-11-30 22:12:35,Buyer_1,bid,6
2024-11-30 22:12:36,Buyer_2,bid,6
2024-11-30 22:12:36,Buyer_3,pass,6
2024-11-30 22:12:37,Buyer_4,pass,6
2024-11-30 22:12:37,Buyer_5,pass,6
2024-11-30 22:12:38,Buyer_6,bid,6
2024-11-30 22:12:38,Buyer_7,bid,6
2024-11-30 22:12:39,Buyer_8,bid,6
2024-11-30 22:12:39,Buyer_9,pass,6
2024-11-30 22:12:39,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-30 22:12:40,Buyer_0,pass,7
2024-11-30 22:12:40,Buyer_1,bid,7
2024-11-30 22:12:41,Buyer_2,bid,7
2024-11-30 22:12:41,Buyer_3,pass,7
2024-11-30 22:12:42,Buyer_4,pass,7
2024-11-30 22:12:42,Buyer_5,pass,7
2024-11-30 22:12:43,Buyer_6,bid,7
2024-11-30 22:12:43,Buyer_7,bid,7
2024-11-30 22:12:44,Buyer_8,bid,7
2024-11-30 22:12:44,Buyer_9,pass,7
2024-11-30 22:12:44,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-30 22:12:45,Buyer_0,pass,8
2024-11-30 22:12:45,Buyer_1,bid,8
2024-11-30 22:12:46,Buyer_2,bid,8
2024-11-30 22:12:46,Buyer_3,pass,8
2024-11-30 22:12:47,Buyer_4,pass,8
2024-11-30 22:12:47,Buyer_5,pass,8
2024-11-30 22:12:48,Buyer_6,bid,8
2024-11-30 22:12:48,Buyer_7,bid,8
2024-11-30 22:12:49,Buyer_8,bid,8
2024-11-30 22:12:49,Buyer_9,pass,8
2024-11-30 22:12:49,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-30 22:12:50,Buyer_0,pass,9
2024-11-30 22:12:50,Buyer_1,bid,9
2024-11-30 22:12:51,Buyer_2,bid,9
2024-11-30 22:12:51,Buyer_3,pass,9
2024-11-30 22:12:52,Buyer_4,pass,9
2024-11-30 22:12:53,Buyer_5,pass,9
2024-11-30 22:12:53,Buyer_6,bid,9
2024-11-30 22:12:54,Buyer_7,bid,9
2024-11-30 22:12:54,Buyer_8,bid,9
2024-11-30 22:12:55,Buyer_9,pass,9
2024-11-30 22:12:55,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-30 22:12:55,Buyer_0,pass,10
2024-11-30 22:12:56,Buyer_1,bid,10
2024-11-30 22:12:56,Buyer_2,bid,10
2024-11-30 22:12:57,Buyer_3,pass,10
2024-11-30 22:12:57,Buyer_4,pass,10
2024-11-30 22:12:58,Buyer_5,pass,10
2024-11-30 22:12:58,Buyer_6,bid,10
2024-11-30 22:12:59,Buyer_7,bid,10
2024-11-30 22:12:59,Buyer_8,bid,10
2024-11-30 22:13:00,Buyer_9,pass,10
2024-11-30 22:13:00,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-30 22:13:00,Buyer_0,pass,11
2024-11-30 22:13:01,Buyer_1,bid,11
2024-11-30 22:13:01,Buyer_2,bid,11
2024-11-30 22:13:02,Buyer_3,pass,11
2024-11-30 22:13:03,Buyer_4,pass,11
2024-11-30 22:13:03,Buyer_5,pass,11
2024-11-30 22:13:04,Buyer_6,bid,11
2024-11-30 22:13:04,Buyer_7,bid,11
2024-11-30 22:13:05,Buyer_8,bid,11
2024-11-30 22:13:05,Buyer_9,pass,11
2024-11-30 22:13:05,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-30 22:13:06,Buyer_0,pass,12
2024-11-30 22:13:07,Buyer_1,bid,12
2024-11-30 22:13:07,Buyer_2,bid,12
2024-11-30 22:13:08,Buyer_3,pass,12
2024-11-30 22:13:08,Buyer_4,pass,12
2024-11-30 22:13:09,Buyer_5,pass,12
2024-11-30 22:13:09,Buyer_6,bid,12
2024-11-30 22:13:10,Buyer_7,bid,12
2024-11-30 22:13:10,Buyer_8,bid,12
2024-11-30 22:13:11,Buyer_9,pass,12
2024-11-30 22:13:11,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-30 22:13:11,Buyer_0,pass,13
2024-11-30 22:13:12,Buyer_1,bid,13
2024-11-30 22:13:12,Buyer_2,bid,13
2024-11-30 22:13:13,Buyer_3,pass,13
2024-11-30 22:13:13,Buyer_4,pass,13
2024-11-30 22:13:14,Buyer_5,pass,13
2024-11-30 22:13:14,Buyer_6,bid,13
2024-11-30 22:13:15,Buyer_7,bid,13
2024-11-30 22:13:15,Buyer_8,bid,13
2024-11-30 22:13:16,Buyer_9,pass,13
2024-11-30 22:13:16,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-30 22:13:16,Buyer_0,pass,14
2024-11-30 22:13:17,Buyer_1,bid,14
2024-11-30 22:13:17,Buyer_2,bid,14
2024-11-30 22:13:18,Buyer_3,pass,14
2024-11-30 22:13:18,Buyer_4,pass,14
2024-11-30 22:13:19,Buyer_5,pass,14
2024-11-30 22:13:19,Buyer_6,bid,14
2024-11-30 22:13:20,Buyer_7,bid,14
2024-11-30 22:13:20,Buyer_8,bid,14
2024-11-30 22:13:21,Buyer_9,pass,14
2024-11-30 22:13:21,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-30 22:13:21,Buyer_0,pass,15
2024-11-30 22:13:22,Buyer_1,bid,15
2024-11-30 22:13:23,Buyer_2,bid,15
2024-11-30 22:13:23,Buyer_3,pass,15
2024-11-30 22:13:24,Buyer_4,pass,15
2024-11-30 22:13:24,Buyer_5,pass,15
2024-11-30 22:13:25,Buyer_6,bid,15
2024-11-30 22:13:25,Buyer_7,bid,15
2024-11-30 22:13:26,Buyer_8,bid,15
2024-11-30 22:13:26,Buyer_9,pass,15
2024-11-30 22:13:26,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-30 22:13:27,Buyer_0,pass,16
2024-11-30 22:13:27,Buyer_1,bid,16
2024-11-30 22:13:28,Buyer_2,bid,16
2024-11-30 22:13:28,Buyer_3,pass,16
2024-11-30 22:13:29,Buyer_4,pass,16
2024-11-30 22:13:29,Buyer_5,pass,16
2024-11-30 22:13:30,Buyer_6,bid,16
2024-11-30 22:13:30,Buyer_7,bid,16
2024-11-30 22:13:31,Buyer_8,bid,16
2024-11-30 22:13:31,Buyer_9,pass,16
2024-11-30 22:13:31,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-30 22:13:32,Buyer_0,pass,17
2024-11-30 22:13:32,Buyer_1,bid,17
2024-11-30 22:13:33,Buyer_2,bid,17
2024-11-30 22:13:33,Buyer_3,pass,17
2024-11-30 22:13:34,Buyer_4,pass,17
2024-11-30 22:13:35,Buyer_5,pass,17
2024-11-30 22:13:35,Buyer_6,bid,17
2024-11-30 22:13:36,Buyer_7,bid,17
2024-11-30 22:13:36,Buyer_8,bid,17
2024-11-30 22:13:37,Buyer_9,pass,17
2024-11-30 22:13:37,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-30 22:13:37,Buyer_0,pass,18
2024-11-30 22:13:38,Buyer_1,bid,18
2024-11-30 22:13:38,Buyer_2,bid,18
2024-11-30 22:13:39,Buyer_3,pass,18
2024-11-30 22:13:39,Buyer_4,pass,18
2024-11-30 22:13:40,Buyer_5,pass,18
2024-11-30 22:13:40,Buyer_6,bid,18
2024-11-30 22:13:41,Buyer_7,bid,18
2024-11-30 22:13:41,Buyer_8,bid,18
2024-11-30 22:13:42,Buyer_9,pass,18
2024-11-30 22:13:42,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-30 22:13:42,Buyer_0,pass,19
2024-11-30 22:13:43,Buyer_1,bid,19
2024-11-30 22:13:43,Buyer_2,bid,19
2024-11-30 22:13:44,Buyer_3,pass,19
2024-11-30 22:13:44,Buyer_4,pass,19
2024-11-30 22:13:45,Buyer_5,pass,19
2024-11-30 22:13:45,Buyer_6,bid,19
2024-11-30 22:13:46,Buyer_7,bid,19
2024-11-30 22:13:46,Buyer_8,bid,19
2024-11-30 22:13:47,Buyer_9,pass,19
2024-11-30 22:13:47,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-30 22:13:47,Buyer_0,pass,20
2024-11-30 22:13:48,Buyer_1,bid,20
2024-11-30 22:13:48,Buyer_2,bid,20
2024-11-30 22:13:49,Buyer_3,pass,20
2024-11-30 22:13:49,Buyer_4,pass,20
2024-11-30 22:13:50,Buyer_5,pass,20
2024-11-30 22:13:51,Buyer_6,bid,20
2024-11-30 22:13:51,Buyer_7,bid,20
2024-11-30 22:13:52,Buyer_8,bid,20
2024-11-30 22:13:52,Buyer_9,pass,20
2024-11-30 22:13:52,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-30 22:13:53,Buyer_0,pass,21
2024-11-30 22:13:53,Buyer_1,bid,21
2024-11-30 22:13:54,Buyer_2,bid,21
2024-11-30 22:13:54,Buyer_3,pass,21
2024-11-30 22:13:55,Buyer_4,pass,21
2024-11-30 22:13:55,Buyer_5,pass,21
2024-11-30 22:13:56,Buyer_6,bid,21
2024-11-30 22:13:56,Buyer_7,bid,21
2024-11-30 22:13:57,Buyer_8,bid,21
2024-11-30 22:13:57,Buyer_9,pass,21
2024-11-30 22:13:57,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-30 22:13:58,Buyer_0,pass,22
2024-11-30 22:13:58,Buyer_1,bid,22
2024-11-30 22:13:59,Buyer_2,bid,22
2024-11-30 22:13:59,Buyer_3,pass,22
2024-11-30 22:14:00,Buyer_4,pass,22
2024-11-30 22:14:00,Buyer_5,pass,22
2024-11-30 22:14:01,Buyer_6,bid,22
2024-11-30 22:14:01,Buyer_7,bid,22
2024-11-30 22:14:02,Buyer_8,bid,22
2024-11-30 22:14:02,Buyer_9,pass,22
2024-11-30 22:14:02,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-30 22:14:03,Buyer_0,pass,23
2024-11-30 22:14:03,Buyer_1,bid,23
2024-11-30 22:14:04,Buyer_2,bid,23
2024-11-30 22:14:05,Buyer_3,pass,23
2024-11-30 22:14:05,Buyer_4,pass,23
2024-11-30 22:14:06,Buyer_5,pass,23
2024-11-30 22:14:06,Buyer_6,bid,23
2024-11-30 22:14:07,Buyer_7,bid,23
2024-11-30 22:14:07,Buyer_8,bid,23
2024-11-30 22:14:08,Buyer_9,pass,23
2024-11-30 22:14:08,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-30 22:14:08,Buyer_0,pass,24
2024-11-30 22:14:09,Buyer_1,bid,24
2024-11-30 22:14:09,Buyer_2,bid,24
2024-11-30 22:14:10,Buyer_3,pass,24
2024-11-30 22:14:10,Buyer_4,pass,24
2024-11-30 22:14:11,Buyer_5,pass,24
2024-11-30 22:14:12,Buyer_6,bid,24
2024-11-30 22:14:12,Buyer_7,bid,24
2024-11-30 22:14:13,Buyer_8,bid,24
2024-11-30 22:14:13,Buyer_9,pass,24
2024-11-30 22:14:13,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-30 22:14:14,Buyer_0,pass,25
2024-11-30 22:14:14,Buyer_1,bid,25
2024-11-30 22:14:15,Buyer_2,bid,25
2024-11-30 22:14:15,Buyer_3,pass,25
